Order ID,Category,Gender,Product,Size,Color,Quantity Ordered,Price each,Order Date,Purchase Address
43639,Bags,M,Backpack,NA,brown,1,59.99,30/06/2019 12:34,"Groeneweg 60, 1048DN 's-Hertogenbosch"
43640,Shoes,F,Flip Flops,37,beige,1,29.99,06/06/2019 18:17,"Meidoornstraat 6, 1094YV Den Haag"
43640,Shoes,F,Flip Flops,38,black,1,29.99,06/06/2019 18:17,"Meidoornstraat 6, 1094YV Den Haag"
43641,Shoes,F,Wedges,35,multicolor,1,69.95,19/06/2019 06:46,"Wilhelminastraat 88, 1086UI Amsterdam"
43642,Shoes,M,Loafers,36,black,1,69.99,17/06/2019 22:07,"Beukenlaan 72, 1047WZ Rotterdam"
43642,Shoes,M,Sandals,36,brown,1,49.99,17/06/2019 22:07,"Beukenlaan 72, 1047WZ Rotterdam"
43643,Shoes,F,Wedges,38,brown,1,69.95,04/06/2019 09:05,"Schoolstraat 3, 1082PZ Eindhoven"
43643,Bags,F,Handbag,NA,black,1,99.99,04/06/2019 09:05,"Schoolstraat 3, 1082PZ Eindhoven"
43644,Shoes,F,Ballerinas,38,black,1,79.95,30/06/2019 09:50,"Bosweg 76, 1058GN Almere"
43645,Shoes,F,Flip Flops,36,brown,1,29.99,15/06/2019 13:58,"Molenweg 18, 1095YG Alphen aan den Rijn"
43646,Shoes,F,Sneakers,40,grey,1,99.99,25/06/2019 14:41,"Molenstraat 47, 1015SB Ede"
43646,Shoes,F,Sneakers,42,beige,1,99.99,25/06/2019 14:41,"Molenstraat 47, 1015SB Ede"
43647,Bags,M,Backpack,NA,grey,1,59.99,26/06/2019 21:44,"Tuinstraat 16, 1071FF Tilburg"
43648,Accessories,NA,Shoe care,NA,NA,1,8.99,08/06/2019 10:38,"Stationsplein 76, 1081LX Zwolle"
43649,Bags,F,Shoulderbag,NA,beige,1,79.99,19/06/2019 16:52,"Kerkplein 45, 1014NW Utrecht"
43650,Shoes,F,Sneakers,40,silver,1,99.99,23/06/2019 09:32,"Hoogstraat 55, 1030PX Deventer"
43650,Bags,F,Clutch,NA,multicolor,1,39.99,23/06/2019 09:32,"Hoogstraat 55, 1030PX Deventer"
43651,Shoes,F,Ballerinas,40,brown,1,79.95,04/06/2019 13:12,"Hoofdstraat 38, 1096DB Amsterdam"
43652,Accessories,F,Summerhat,NA,beige,1,24.99,04/06/2019 12:52,"Hogeweg 68, 1066KV Amsterdam"
43653,Shoes,F,Ballerinas,39,white,1,79.95,10/06/2019 00:52,"Leliestraat 15, 1099CI Zaandam"
43653,Shoes,F,Ballerinas,38,white,1,79.95,10/06/2019 00:52,"Leliestraat 15, 1099CI Zaandam"
43654,Bags,M,Shoulderbag,NA,beige,1,79.99,30/06/2019 13:27,"Kerklaan 72, 1076ZB Tilburg"
43655,Shoes,M,Flip Flops,41,grey,1,29.99,28/06/2019 09:01,"Leeuwerikstraat 75, 1030KK Alphen aan den Rijn"
43655,Shoes,M,Flip Flops,40,grey,1,29.99,28/06/2019 09:01,"Leeuwerikstraat 75, 1030KK Alphen aan den Rijn"
43656,Shoes,F,Pumps,38,multicolor,1,89.99,18/06/2019 05:23,"Wilhelminastraat 55, 1066WD Enschede"
43657,Shoes,M,Loafers,36,grey,1,69.99,29/06/2019 10:20,"Lindenlaan 61, 1094UD Zoetermeer"
43657,Shoes,M,Loafers,35,grey,1,69.99,29/06/2019 10:20,"Lindenlaan 61, 1094UD Zoetermeer"
43658,Shoes,F,Sandals,41,grey,1,49.99,23/06/2019 15:58,"Wilhelminastraat 23, 1039DZ Apeldoorn"
43659,Bags,F,Clutch,NA,brown,1,39.99,01/06/2019 09:48,"Emmastraat 37, 1021XN Enschede"
43660,Shoes,F,Sneakers,42,grey,1,99.99,08/06/2019 21:15,"Kloosterstraat 72, 1092BL Tilburg"
43661,Shoes,M,Sneakers,38,multicolor,1,99.99,09/06/2019 07:20,"Kerkweg 84, 1016TM Rotterdam"
43661,Shoes,M,Sandals,38,brown,1,49.99,09/06/2019 07:20,"Kerkweg 84, 1016TM Rotterdam"
43662,Accessories,M,Summerhat,NA,multicolor,1,24.99,03/06/2019 15:28,"Lindenlaan 86, 1021DM Amsterdam"
43663,Shoes,M,Sandals,39,brown,1,49.99,02/06/2019 14:28,"Frans Halsstraat 2, 1035HG Rotterdam"
43663,Shoes,M,Boots,39,grey,1,119.99,02/06/2019 14:28,"Frans Halsstraat 2, 1035HG Rotterdam"
43664,Shoes,F,Ballerinas,38,white,1,79.95,16/06/2019 15:59,"Meidoornlaan 67, 1052BP Almere"
43665,Shoes,M,Flip Flops,39,brown,1,29.99,16/06/2019 11:16,"Stationsstraat 59, 1059DX Eindhoven"
43666,Shoes,M,Boots,38,grey,1,119.99,01/06/2019 23:41,"Lindenlaan 51, 1065EC Dordrecht"
43667,Shoes,F,Flip Flops,38,grey,1,29.99,04/06/2019 11:01,"Industrieweg 19, 1097NA Maastricht"
43668,Shoes,F,Wedges,37,multicolor,1,69.95,11/06/2019 17:28,"Kerkplein 53, 1051LJ Arnhem"
43669,Shoes,M,Sandals,40,beige,1,49.99,17/06/2019 12:58,"Tuinstraat 74, 1080AD Amsterdam"
43670,Shoes,M,Flip Flops,38,green,1,29.99,17/06/2019 20:52,"Kievitstraat 8, 1045TQ Tilburg"
43671,Bags,M,Laptopbag,NA,black,1,99.99,23/06/2019 20:41,"Stationsplein 33, 1017LD Rotterdam"
43671,Accessories,M,Summerhat,NA,brown,1,24.99,23/06/2019 20:41,"Stationsplein 33, 1017LD Rotterdam"
43672,Accessories,M,Summerhat,NA,grey,1,24.99,19/06/2019 19:16,"Frans Halsstraat 73, 1056AV Amsterdam"
43673,Accessories,M,Summerhat,NA,brown,1,24.99,04/06/2019 22:36,"Hoofdstraat 29, 1095WF Amsterdam"
43674,Shoes,F,Wedges,39,white,1,69.95,02/06/2019 17:00,"Kastanjelaan 90, 1096TP Zoetermeer"
43674,Accessories,NA,Shoe care,NA,NA,1,8.99,02/06/2019 17:00,"Kastanjelaan 90, 1096TP Zoetermeer"
43675,Bags,F,Backpack,NA,beige,1,59.99,05/06/2019 05:04,"Hoogstraat 9, 1075ZN Almere"
43676,Accessories,NA,Shoe care,NA,NA,1,8.99,14/06/2019 02:36,"Parallelweg 93, 1045PA Utrecht"
43677,Shoes,F,Ballerinas,39,gold,1,79.95,22/06/2019 18:31,"Torenstraat 28, 1089MF Rotterdam"
43677,Bags,F,Shopper,NA,gold,1,79.99,22/06/2019 18:31,"Torenstraat 28, 1089MF Rotterdam"
43678,Shoes,F,Pumps,39,beige,1,89.99,20/06/2019 11:05,"Tuinstraat 28, 1003XC Amsterdam"
43679,Shoes,M,Flip Flops,41,grey,1,29.99,30/06/2019 16:16,"Oranjestraat 19, 1005UM Rotterdam"
43680,Shoes,F,Sandals,38,grey,1,49.99,02/06/2019 14:57,"Prins Beatrixstraat 64, 1085NN Den Haag"
43681,Shoes,M,Loafers,38,grey,1,69.99,14/06/2019 19:11,"Groeneweg 64, 1013YZ Enschede"
43681,Shoes,M,Sandals,38,beige,1,49.99,14/06/2019 19:11,"Groeneweg 64, 1013YZ Enschede"
43682,Shoes,M,Boat shoes,40,grey,1,59.99,20/06/2019 16:13,"Bosweg 8, 1084LK Dordrecht"
43683,Bags,F,Shopper,NA,grey,1,79.99,21/06/2019 17:22,"Margrietstraat 85, 1013DU Dordrecht"
43684,Shoes,M,Flip Flops,41,white,1,29.99,22/06/2019 09:18,"Dahliastraat 64, 1086XG Leiden"
43685,Shoes,F,Sneakers,40,brown,1,99.99,19/06/2019 11:00,"Eikenlaan 9, 1002GI Apeldoorn"
43686,Shoes,M,Flip Flops,38,black,1,29.99,26/06/2019 15:57,"Juliana-straat 20, 1079BG 's-Hertogenbosch"
43686,Accessories,M,Sunglasses,NA,brown,1,39.99,26/06/2019 15:57,"Juliana-straat 20, 1079BG 's-Hertogenbosch"
43687,Shoes,M,Loafers,42,black,1,69.99,15/06/2019 21:01,"Spoorstraat 21, 1085CS Amsterdam"
43687,Shoes,M,Loafers,41,black,1,69.99,15/06/2019 21:01,"Spoorstraat 21, 1085CS Amsterdam"
43688,Shoes,F,Sandals,41,brown,1,49.99,26/06/2019 22:43,"Tuinstraat 10, 1072NB Almere"
43688,Shoes,F,Sandals,42,brown,1,49.99,26/06/2019 22:43,"Tuinstraat 10, 1072NB Almere"
43689,Bags,F,Shoulderbag,NA,silver,1,79.99,26/06/2019 10:25,"Berkenlaan 78, 1004TO Utrecht"
43690,Shoes,F,Sneakers,39,black,1,99.99,29/06/2019 16:53,"Kruisstraat 81, 1089VF Apeldoorn"
43691,Shoes,F,Sneakers,39,beige,1,99.99,29/06/2019 09:18,"Wilhelminastraat 74, 1047CD Den Haag"
43691,Shoes,F,Pumps,36,brown,1,89.99,29/06/2019 09:18,"Wilhelminastraat 74, 1047CD Den Haag"
43692,Shoes,F,Pumps,35,black,1,89.99,09/06/2019 10:55,"Raadhuisplein 73, 1081WS Alkmaar"
43693,Accessories,F,Belt,NA,beige,1,29.99,26/06/2019 17:10,"Irenestraat 6, 1042MR Alkmaar"
43694,Shoes,M,Boots,38,beige,1,119.99,27/06/2019 20:12,"Stationsplein 21, 1089ZM Eindhoven"
43695,Shoes,F,Ballerinas,41,beige,1,79.95,26/06/2019 13:34,"Stationsstraat 30, 1092LK Amsterdam"
43695,Shoes,F,Ballerinas,42,beige,1,79.95,26/06/2019 13:34,"Stationsstraat 30, 1092LK Amsterdam"
43696,Shoes,F,Pumps,41,black,1,89.99,14/06/2019 05:49,"Julianalaan 66, 1076HV Rotterdam"
43697,Shoes,M,Boots,40,brown,1,119.99,15/06/2019 22:03,"Molenweg 50, 1093ZQ Haarlem"
43698,Accessories,M,Wallet,NA,grey,1,19.99,27/06/2019 08:20,"Emmastraat 40, 1003MR Nijmegen"
43699,Shoes,M,Boat shoes,37,grey,1,59.99,30/06/2019 12:51,"Tuinstraat 65, 1073ZK Amsterdam"
43699,Shoes,M,Flip Flops,37,brown,1,29.99,30/06/2019 12:51,"Tuinstraat 65, 1073ZK Amsterdam"
43700,Accessories,NA,Shoe care,NA,NA,1,8.99,06/06/2019 11:29,"Spoorstraat 48, 1036UE Amsterdam"
43701,Shoes,F,Wedges,38,beige,1,69.95,02/06/2019 12:04,"Markt 24, 1038NA Amsterdam"
43702,Shoes,F,Sandals,42,grey,1,49.99,03/06/2019 07:21,"Prins Bernhardstraat 37, 1023XQ Den Haag"
43702,Shoes,F,Sandals,42,beige,1,49.99,03/06/2019 07:21,"Prins Bernhardstraat 37, 1023XQ Den Haag"
43703,Shoes,M,Boat shoes,37,beige,1,59.99,13/06/2019 20:19,"Hoofdstraat 89, 1018NI Den Haag"
43704,Shoes,F,Wedges,39,black,1,69.95,18/06/2019 13:03,"Rozenstraat 45, 1097FC Rotterdam"
43704,Shoes,F,Wedges,38,black,1,69.95,18/06/2019 13:03,"Rozenstraat 45, 1097FC Rotterdam"
43705,Shoes,F,Sneakers,42,beige,1,99.99,24/06/2019 21:41,"Kerkplein 19, 1006QW Groningen"
43705,Accessories,F,Sunglasses,NA,grey,1,39.99,24/06/2019 21:41,"Kerkplein 19, 1006QW Groningen"
43706,Accessories,F,Sunglasses,NA,black,1,39.99,29/06/2019 10:38,"Eikenlaan 82, 1028GZ Venlo"
43707,Shoes,F,Flip Flops,37,red,1,29.99,22/06/2019 21:06,"Dorpsstraat 42, 1020ZY Groningen"
43708,Shoes,M,Boat shoes,38,beige,1,59.99,24/06/2019 16:11,"Parklaan 84, 1043AR Ede"
43709,Shoes,F,Flip Flops,37,multicolor,1,29.99,23/06/2019 12:36,"Molenweg 83, 1065TF Tilburg"
43709,Bags,F,Laptopbag,NA,grey,1,99.99,23/06/2019 12:36,"Molenweg 83, 1065TF Tilburg"
43710,Shoes,M,Loafers,41,black,1,69.99,18/06/2019 11:59,"Kerklaan 89, 1069IJ Enschede"
43710,Shoes,M,Loafers,41,white,1,69.99,18/06/2019 11:59,"Kerklaan 89, 1069IJ Enschede"
43711,Shoes,F,Sandals,39,grey,1,49.99,15/06/2019 19:50,"Frans Halsstraat 17, 1034SR Zaandam"
43711,Bags,F,Backpack,NA,grey,1,59.99,15/06/2019 19:50,"Frans Halsstraat 17, 1034SR Zaandam"
43712,Bags,M,Laptopbag,NA,black,1,99.99,24/06/2019 09:14,"Molenstraat 39, 1091FZ Amsterdam"
43713,Accessories,M,Socks,NA,brown,1,7.99,07/06/2019 13:33,"Hogeweg 77, 1073YN Leiden"
43714,Accessories,F,Summerhat,NA,black,1,24.99,21/06/2019 17:11,"Dorpsstraat 85, 1071MN Den Haag"
43715,Shoes,F,Flip Flops,39,grey,1,29.99,27/06/2019 21:00,"Nijverheidsweg 28, 1075FU Zwolle"
43716,Shoes,F,Sandals,40,grey,1,49.99,16/06/2019 18:05,"Kastanjelaan 4, 1073SU Rotterdam"
43716,Shoes,F,Flip Flops,37,gold,1,29.99,16/06/2019 18:05,"Kastanjelaan 4, 1073SU Rotterdam"
43717,Shoes,F,Sandals,40,multicolor,1,49.99,12/06/2019 20:45,"Dorpsstraat 10, 1024HA Haarlem"
43718,Accessories,F,Sunglasses,NA,brown,1,39.99,28/06/2019 10:13,"Parklaan 60, 1066ZM Rotterdam"
43719,Shoes,F,Flip Flops,42,black,1,29.99,02/06/2019 17:55,"Sportlaan 26, 1063ZU Amsterdam"
43719,Bags,F,Clutch,NA,black,2,39.99,02/06/2019 17:55,"Sportlaan 26, 1063ZU Amsterdam"
43720,Bags,M,Shoulderbag,NA,grey,1,79.99,14/06/2019 00:43,"Sportlaan 77, 1039KX Utrecht"
43721,Shoes,F,Sandals,41,white,1,49.99,29/06/2019 01:13,"Havenstraat 16, 1016VB Alphen aan den Rijn"
43722,Shoes,F,Flip Flops,39,grey,1,29.99,26/06/2019 18:21,"Kerkweg 80, 1035OJ Amersfoort"
43723,Shoes,F,Pumps,38,green,1,89.99,24/06/2019 14:00,"Kerkpad 35, 1097ZY Zaandam"
43724,Bags,M,Shoulderbag,NA,black,1,79.99,25/06/2019 02:06,"Eikenlaan 11, 1011RP Utrecht"
43725,Accessories,M,Sunglasses,NA,beige,1,39.99,21/06/2019 20:14,"Middenweg 25, 1085RA Amersfoort"
43726,Shoes,F,Calf Boots,37,black,1,149.99,27/06/2019 15:55,"Berkenlaan 77, 1015TZ Leeuwarden"
43727,Shoes,M,Boat shoes,41,black,1,59.99,14/06/2019 21:17,"Irenestraat 97, 1021RB Maastricht"
43727,Accessories,M,Summerhat,NA,brown,1,24.99,14/06/2019 21:17,"Irenestraat 97, 1021RB Maastricht"
43728,Shoes,F,Sneakers,41,grey,1,99.99,21/06/2019 17:29,"Kerkstraat 37, 1006CB Breda"
43729,Shoes,F,Pumps,39,beige,1,89.99,02/06/2019 13:55,"Irenestraat 69, 1033UO Arnhem"
43730,Shoes,F,Flip Flops,38,beige,1,29.99,09/06/2019 12:21,"Wilhelminastraat 59, 1005PB Den Haag"
43730,Bags,F,Clutch,NA,beige,1,39.99,09/06/2019 12:21,"Wilhelminastraat 59, 1005PB Den Haag"
43731,Shoes,M,Flip Flops,38,beige,1,29.99,05/06/2019 07:04,"Kruisstraat 12, 1069VJ Zaandam"
43731,Shoes,M,Boat shoes,38,black,1,59.99,05/06/2019 07:04,"Kruisstraat 12, 1069VJ Zaandam"
43732,Accessories,M,Summerhat,NA,beige,1,24.99,04/06/2019 08:06,"Beukenlaan 27, 1028ED Groningen"
43733,Accessories,F,Summerhat,NA,brown,1,24.99,11/06/2019 11:47,"Kerkweg 80, 1026IH Tilburg"
43734,Accessories,F,Summerhat,NA,black,1,24.99,08/06/2019 17:34,"Beukenlaan 34, 1041FG Breda"
43735,Shoes,F,Pumps,41,brown,1,89.99,19/06/2019 15:09,"Parallelweg 99, 1093CI Tilburg"
43735,Shoes,F,Sandals,39,black,1,49.99,19/06/2019 15:09,"Parallelweg 99, 1093CI Tilburg"
43736,Shoes,F,Sneakers,39,grey,1,99.99,27/06/2019 20:53,"Lindenlaan 78, 1053GK Utrecht"
43736,Shoes,F,Sandals,41,green,1,49.99,27/06/2019 20:53,"Lindenlaan 78, 1053GK Utrecht"
43737,Shoes,M,Boat shoes,40,black,1,59.99,15/06/2019 09:06,"Parklaan 57, 1019AA Den Haag"
43737,Shoes,M,Sandals,40,brown,1,49.99,15/06/2019 09:06,"Parklaan 57, 1019AA Den Haag"
43738,Shoes,M,Flip Flops,36,brown,1,29.99,07/06/2019 14:05,"Parklaan 56, 1087IP Rotterdam"
43739,Shoes,F,Sneakers,37,grey,1,99.99,19/06/2019 06:23,"Raadhuisplein 72, 1008DT Tilburg"
43739,Shoes,F,Ballerinas,36,grey,1,79.95,19/06/2019 06:23,"Raadhuisplein 72, 1008DT Tilburg"
43740,Shoes,F,Calf Boots,40,multicolor,1,149.99,18/06/2019 17:26,"Kievitstraat 59, 1081LN Zoetermeer"
43740,Shoes,F,Calf Boots,41,multicolor,1,149.99,18/06/2019 17:26,"Kievitstraat 59, 1081LN Zoetermeer"
43741,Shoes,M,Boat shoes,37,grey,1,59.99,22/06/2019 17:21,"Kloosterstraat 39, 1064PQ Alphen aan den Rijn"
43742,Accessories,NA,Shoe care,NA,NA,1,8.99,27/06/2019 11:23,"Margrietstraat 23, 1080RN Amsterdam"
43743,Accessories,F,Sunglasses,NA,grey,1,39.99,09/06/2019 16:49,"Middenweg 53, 1046DA Rotterdam"
43744,Bags,F,Shopper,NA,brown,1,79.99,27/06/2019 14:25,"Leeuwerikstraat 42, 1091DC Rotterdam"
43745,Shoes,M,Sandals,39,grey,1,49.99,08/06/2019 11:23,"Meidoornstraat 12, 1016CA Dordrecht"
43745,Bags,M,Backpack,NA,grey,1,59.99,08/06/2019 11:23,"Meidoornstraat 12, 1016CA Dordrecht"
43746,Shoes,F,Sandals,40,beige,1,49.99,17/06/2019 10:06,"Molenweg 37, 1031VP 's-Hertogenbosch"
43747,Accessories,M,Wallet,NA,beige,1,19.99,29/06/2019 21:31,"Meidoornstraat 74, 1061LD Zoetermeer"
43748,Shoes,F,Sandals,42,brown,1,49.99,23/06/2019 21:26,"Stationsplein 34, 1024CR Tilburg"
43748,Shoes,F,Wedges,40,black,1,69.95,23/06/2019 21:26,"Stationsplein 34, 1024CR Tilburg"
43749,Shoes,F,Pumps,41,brown,1,89.99,11/06/2019 08:35,"Molenweg 8, 1097VX Den Haag"
43749,Shoes,F,Sandals,38,black,1,49.99,11/06/2019 08:35,"Molenweg 8, 1097VX Den Haag"
43750,Shoes,M,Loafers,36,black,1,69.99,23/06/2019 17:27,"Groeneweg 50, 1075KP Haarlem"
43750,Shoes,M,Loafers,35,black,1,69.99,23/06/2019 17:27,"Groeneweg 50, 1075KP Haarlem"
43751,Accessories,F,Summerhat,NA,green,1,24.99,10/06/2019 00:48,"Groeneweg 9, 1075HT Amsterdam"
43752,Shoes,F,Wedges,40,grey,2,69.95,19/06/2019 07:47,"Torenstraat 2, 1050QQ Groningen"
43752,Bags,F,Clutch,NA,grey,1,39.99,19/06/2019 07:47,"Torenstraat 2, 1050QQ Groningen"
43753,Shoes,F,Pumps,42,multicolor,1,89.99,01/06/2019 12:06,"Groeneweg 8, 1067NU Tilburg"
43754,Shoes,M,Flip Flops,42,brown,1,29.99,25/06/2019 16:30,"Beukenlaan 87, 1077NS Alkmaar"
43755,Bags,M,Backpack,NA,grey,1,59.99,10/06/2019 09:41,"Havenstraat 4, 1023BW Utrecht"
43756,Shoes,F,Wedges,40,brown,1,69.95,22/06/2019 22:08,"Margrietstraat 64, 1016PA Eindhoven"
43757,Shoes,F,Sandals,38,grey,1,49.99,03/06/2019 23:08,"Spoorstraat 23, 1067EH Haarlem"
43758,Shoes,F,Ballerinas,38,pink,1,79.95,23/06/2019 16:41,"Kerklaan 91, 1086KS Apeldoorn"
43758,Bags,F,Backpack,NA,pink,1,59.99,23/06/2019 16:41,"Kerklaan 91, 1086KS Apeldoorn"
43759,Shoes,F,Sandals,36,grey,1,49.99,27/06/2019 22:59,"Nieuwstraat 95, 1006OS Den Haag"
43760,Accessories,NA,Shoe care,NA,NA,1,8.99,21/06/2019 18:10,"Emmastraat 99, 1019DC Apeldoorn"
43761,Shoes,F,Ballerinas,42,black,1,79.95,01/06/2019 20:24,"Markt 22, 1052IE 's-Hertogenbosch"
43761,Accessories,F,Summerhat,NA,beige,1,24.99,01/06/2019 20:24,"Markt 22, 1052IE 's-Hertogenbosch"
43762,Shoes,M,Flip Flops,36,grey,1,29.99,27/06/2019 23:41,"Parklaan 33, 1002FR 's-Hertogenbosch"
43763,Shoes,F,Wedges,41,beige,1,69.95,20/06/2019 15:34,"Markt 48, 1036ML Zwolle"
43764,Bags,F,Shoulderbag,NA,blue,1,79.99,17/06/2019 12:34,"Emmastraat 5, 1054MS Venlo"
43764,Accessories,F,Wallet,NA,grey,1,19.99,17/06/2019 12:34,"Emmastraat 5, 1054MS Venlo"
43765,Accessories,F,Sunglasses,NA,grey,1,39.99,27/06/2019 19:04,"Esdoornstraat 61, 1071UF Arnhem"
43766,Shoes,F,Wedges,40,black,1,69.95,16/06/2019 22:44,"Kerkplein 22, 1020GW Maastricht"
43766,Bags,F,Backpack,NA,black,1,59.99,16/06/2019 22:44,"Kerkplein 22, 1020GW Maastricht"
43767,Bags,F,Handbag,NA,grey,1,99.99,30/06/2019 19:47,"Beatrixstraat 69, 1069KG Zwolle"
43768,Shoes,M,Sandals,36,grey,1,49.99,18/06/2019 15:28,"Hoofdstraat 1, 1061FD Rotterdam"
43769,Shoes,F,Wedges,35,beige,1,69.95,07/06/2019 19:07,"Eikenlaan 64, 1087JF Emmen"
43769,Shoes,F,Wedges,36,beige,1,69.95,07/06/2019 19:07,"Eikenlaan 64, 1087JF Emmen"
43770,Bags,M,Backpack,NA,white,1,59.99,05/06/2019 18:30,"Berkenlaan 1, 1018PX Leeuwarden"
43771,Shoes,M,Sandals,41,brown,1,49.99,27/06/2019 08:40,"Nieuwstraat 28, 1093TO Breda"
43771,Shoes,M,Sneakers,41,black,1,99.99,27/06/2019 08:40,"Nieuwstraat 28, 1093TO Breda"
43772,Bags,F,Shopper,NA,blue,1,79.99,13/06/2019 16:25,"Leeuwerikstraat 20, 1066SF Den Haag"
43773,Shoes,M,Flip Flops,37,grey,1,29.99,02/06/2019 18:41,"Molenweg 51, 1092ZB Breda"
43774,Shoes,F,Ballerinas,37,beige,1,79.95,06/06/2019 00:32,"Beukenlaan 20, 1035DJ Eindhoven"
43775,Bags,F,Backpack,NA,multicolor,1,59.99,07/06/2019 08:51,"Markt 13, 1070TG Maastricht"
43776,Bags,M,Backpack,NA,black,1,59.99,23/06/2019 18:30,"Leeuwerikstraat 79, 1031AF Leiden"
43777,Accessories,NA,Shoe care,NA,NA,1,8.99,23/06/2019 06:58,"Meidoornlaan 82, 1008FS Rotterdam"
43778,Accessories,NA,Shoe care,NA,NA,1,8.99,10/06/2019 14:20,"Kerkpad 80, 1007BW Haarlem"
43779,Shoes,F,Sandals,38,green,1,49.99,22/06/2019 19:40,"Hogeweg 44, 1025RZ Rotterdam"
43779,Shoes,F,Sandals,39,green,1,49.99,22/06/2019 19:40,"Hogeweg 44, 1025RZ Rotterdam"
43780,Shoes,M,Loafers,36,red,1,69.99,30/06/2019 11:45,"Lindenlaan 46, 1053VW Amsterdam"
43780,Shoes,M,Loafers,36,brown,1,69.99,30/06/2019 11:45,"Lindenlaan 46, 1053VW Amsterdam"
43781,Bags,M,Shoulderbag,NA,green,1,79.99,16/06/2019 17:21,"Groeneweg 6, 1070TL Maastricht"
43782,Shoes,F,Wedges,41,brown,1,69.95,16/06/2019 23:18,"Prins Hendrikstraat 13, 1039SM Alkmaar"
43782,Bags,F,Clutch,NA,brown,1,39.99,16/06/2019 23:18,"Prins Hendrikstraat 13, 1039SM Alkmaar"
43783,Bags,M,Backpack,NA,beige,1,59.99,20/06/2019 20:48,"Markt 14, 1071HX Amsterdam"
43784,Shoes,M,Sneakers,36,black,1,99.99,08/06/2019 11:51,"Nijverheidsweg 47, 1077ON Zwolle"
43785,Bags,M,Shoulderbag,NA,beige,1,79.99,28/06/2019 09:04,"Nijverheidsweg 83, 1036OF Groningen"
43786,Shoes,F,Sneakers,42,brown,1,99.99,02/06/2019 07:16,"Lindenlaan 58, 1085QQ Rotterdam"
43787,Shoes,M,Sandals,37,brown,1,49.99,10/06/2019 21:40,"Lindenlaan 9, 1002OT Zoetermeer"
43788,Accessories,F,Belt,NA,brown,1,29.99,02/06/2019 10:16,"Juliana-straat 79, 1034LL Rotterdam"
43789,Shoes,M,Sneakers,37,brown,1,99.99,20/06/2019 18:31,"Leliestraat 83, 1029MN 's-Hertogenbosch"
43789,Shoes,M,Loafers,37,red,1,69.99,20/06/2019 18:31,"Leliestraat 83, 1029MN 's-Hertogenbosch"
43790,Shoes,F,Flip Flops,38,brown,1,29.99,12/06/2019 10:29,"Tuinstraat 74, 1026UV Ede"
43791,Shoes,M,Sneakers,40,brown,1,99.99,18/06/2019 20:15,"Emmastraat 9, 1004ZN Venlo"
43792,Shoes,F,Sandals,36,black,1,49.99,19/06/2019 10:07,"Havenstraat 87, 1001YR Alphen aan den Rijn"
43792,Bags,F,Shoulderbag,NA,grey,1,79.99,19/06/2019 10:07,"Havenstraat 87, 1001YR Alphen aan den Rijn"
43793,Shoes,M,Boat shoes,38,grey,1,59.99,21/06/2019 12:45,"Bosweg 93, 1014WW Breda"
43794,Shoes,M,Flip Flops,39,grey,1,29.99,12/06/2019 20:08,"Parklaan 41, 1030RW Rotterdam"
43795,Bags,F,Laptopbag,NA,pink,1,99.99,30/06/2019 15:52,"Raadhuisplein 30, 1076OG Zwolle"
43796,Shoes,M,Sneakers,41,brown,1,99.99,14/06/2019 16:44,"Berkenlaan 79, 1003ZW Arnhem"
43797,Accessories,F,Summerhat,NA,white,1,24.99,25/06/2019 20:56,"Molenweg 48, 1060PY Eindhoven"
43798,Shoes,F,Flip Flops,39,multicolor,1,29.99,27/06/2019 22:03,"Molenstraat 86, 1072UA Tilburg"
43799,Accessories,M,Sunglasses,NA,green,1,39.99,26/06/2019 22:03,"Eikenlaan 39, 1019QN Delft"
43800,Bags,M,Laptopbag,NA,grey,1,99.99,10/06/2019 12:16,"Torenstraat 98, 1047FN Amsterdam"
43800,Accessories,M,Sunglasses,NA,brown,1,39.99,10/06/2019 12:16,"Torenstraat 98, 1047FN Amsterdam"
43801,Bags,M,Backpack,NA,brown,1,59.99,14/06/2019 21:23,"Dahliastraat 64, 1089RA Zaandam"
43802,Shoes,M,Loafers,36,black,1,69.99,02/06/2019 15:01,"Beukenlaan 42, 1064QH Leiden"
43802,Shoes,M,Sandals,36,grey,1,49.99,02/06/2019 15:01,"Beukenlaan 42, 1064QH Leiden"
43803,Shoes,F,Flip Flops,38,beige,1,29.99,10/06/2019 23:24,"Nieuweweg 65, 1050ET Haarlem"
43804,Shoes,M,Sandals,38,grey,1,49.99,17/06/2019 20:12,"Eikenlaan 98, 1088DQ Zwolle"
43805,Shoes,F,Pumps,37,grey,1,89.99,14/06/2019 14:38,"Esdoornstraat 30, 1097EY Nijmegen"
43806,Shoes,M,Loafers,39,grey,1,69.99,11/06/2019 14:12,"Molenweg 5, 1048BR Zaandam"
43806,Shoes,M,Boat shoes,39,brown,1,59.99,11/06/2019 14:12,"Molenweg 5, 1048BR Zaandam"
43807,Shoes,M,Sandals,41,green,1,49.99,12/06/2019 11:33,"Esdoornstraat 6, 1046VY Den Haag"
43807,Accessories,M,Sunglasses,NA,brown,1,39.99,12/06/2019 11:33,"Esdoornstraat 6, 1046VY Den Haag"
43808,Accessories,M,Sunglasses,NA,beige,1,39.99,01/06/2019 14:25,"Kerkpad 60, 1040SC Amsterdam"
